_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
63ab99b6180000250232040b,,135986,question,responseOption7,37122,form,"Policy document or statement related to ""Diversity, Equity & Inclusion Program / Policy"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63ab99b6180000250232040b,,135986,question,responseOption8,37122,form,"Policy document or statement related to ""Diversity, Equity & Inclusion Program / Policy"" is incomplete (partial statement or description), and is less than 2 years old."
63ab9abe1a0000f5012d7af8,,135987,question,questionText,37122,form,Review -  Can the company demonstrate and communicate how employee diversity and gender ratios are managed?
63ab9abe1a0000f5012d7af8,,135987,question,responseOption1,37122,form,No document was provided.
63ab9abe1a0000f5012d7af8,,135987,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63ab9abe1a0000f5012d7af8,,135987,question,responseOption3,37122,form,Uploaded document not applicable.
63ab9abe1a0000f5012d7af8,,135987,question,responseOption4,37122,form,Policy document not referencing supplier or parent company by name. Revision recommended.
63ab9abe1a0000f5012d7af8,,135987,question,responseOption5,37122,form,"""Diversity, Equity & Inclusion Performance / Results"" are incomplete (partial information or description)  and / or is over 5 years old. Revision recommended."
63ab9abe1a0000f5012d7af8,,135987,question,responseOption6,37122,form,"Policy document or information referenced as ""Diversity, Equity & Inclusion Performance / Results"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63ab9abe1a0000f5012d7af8,,135987,question,responseOption7,37122,form,"Policy document or information referenced as ""Diversity, Equity & Inclusion Performance / Results"" is incomplete (partial statement or description), and is less than 2 years old."
63ab9d901a000005022d7c0d,,135988,question,questionText,37122,form,Male Ratio (Supervisory Management)
63ab9d901a000005022d7c0d,,135988,question,responseOption1,37122,form,0 (No male)
63ab9d901a000005022d7c0d,,135988,question,responseOption10,37122,form,81-90 %
63ab9d901a000005022d7c0d,,135988,question,responseOption11,37122,form,91-100 %
63ab9d901a000005022d7c0d,,135988,question,responseOption2,37122,form,1-10 %
63ab9d901a000005022d7c0d,,135988,question,responseOption3,37122,form,11-20 %
63ab9d901a000005022d7c0d,,135988,question,responseOption4,37122,form,21-30 %
63ab9d901a000005022d7c0d,,135988,question,responseOption5,37122,form,31-40 %
63ab9d901a000005022d7c0d,,135988,question,responseOption6,37122,form,41-50 %
63ab9d901a000005022d7c0d,,135988,question,responseOption7,37122,form,51-60 %
63ab9d901a000005022d7c0d,,135988,question,responseOption8,37122,form,61-70 %
63ab9d901a000005022d7c0d,,135988,question,responseOption9,37122,form,71-80 %
63ab9e0b1800003b02320475,,135989,question,questionText,37122,form,Female Ratio (Supervisory Management)
63ab9e0b1800003b02320475,,135989,question,responseOption1,37122,form,0 (No female)
63ab9e0b1800003b02320475,,135989,question,responseOption10,37122,form,81-90 %
63ab9e0b1800003b02320475,,135989,question,responseOption11,37122,form,91-100 %
63ab9e0b1800003b02320475,,135989,question,responseOption2,37122,form,1-10 %
63ab9e0b1800003b02320475,,135989,question,responseOption3,37122,form,11-20 %
63ab9e0b1800003b02320475,,135989,question,responseOption4,37122,form,21-30 %
63ab9e0b1800003b02320475,,135989,question,responseOption5,37122,form,31-40 %
63ab9e0b1800003b02320475,,135989,question,responseOption6,37122,form,41-50 %
63ab9e0b1800003b02320475,,135989,question,responseOption7,37122,form,51-60 %
63ab9e0b1800003b02320475,,135989,question,responseOption8,37122,form,61-70 %
63ab9e0b1800003b02320475,,135989,question,responseOption9,37122,form,71-80 %
63ab9e361800005e02320476,,135990,question,questionText,37122,form,Non-binary Ratio (Supervisory Management)
63ab9e361800005e02320476,,135990,question,responseOption1,37122,form,0 (No non-binary)
63ab9e361800005e02320476,,135990,question,responseOption10,37122,form,81-90 %
63ab9e361800005e02320476,,135990,question,responseOption11,37122,form,91-100 %
63ab9e361800005e02320476,,135990,question,responseOption2,37122,form,1-10 %
63ab9e361800005e02320476,,135990,question,responseOption3,37122,form,11-20 %
63ab9e361800005e02320476,,135990,question,responseOption4,37122,form,21-30 %
63ab9e361800005e02320476,,135990,question,responseOption5,37122,form,31-40 %
63ab9e361800005e02320476,,135990,question,responseOption6,37122,form,41-50 %
63ab9e361800005e02320476,,135990,question,responseOption7,37122,form,51-60 %
63ab9e361800005e02320476,,135990,question,responseOption8,37122,form,61-70 %
63ab9e361800005e02320476,,135990,question,responseOption9,37122,form,71-80 %
63ab9f261800005e02320480,,135991,question,questionText,37122,form,Male Ratio (Board Members)
63ab9f261800005e02320480,,135991,question,responseOption1,37122,form,0 (No male)
63ab9f261800005e02320480,,135991,question,responseOption10,37122,form,81-90 %
63ab9f261800005e02320480,,135991,question,responseOption11,37122,form,91-100 %
63ab9f261800005e02320480,,135991,question,responseOption2,37122,form,1-10 %
63ab9f261800005e02320480,,135991,question,responseOption3,37122,form,11-20 %
63ab9f261800005e02320480,,135991,question,responseOption4,37122,form,21-30 %
63ab9f261800005e02320480,,135991,question,responseOption5,37122,form,31-40 %
63ab9f261800005e02320480,,135991,question,responseOption6,37122,form,41-50 %
63ab9f261800005e02320480,,135991,question,responseOption7,37122,form,51-60 %
63ab9f261800005e02320480,,135991,question,responseOption8,37122,form,61-70 %
63ab9f261800005e02320480,,135991,question,responseOption9,37122,form,71-80 %
63ab9f4c1a000039022d7c1c,,135992,question,questionText,37122,form,Female Ratio (Board Members)
63ab9f4c1a000039022d7c1c,,135992,question,responseOption1,37122,form,0 (No female)
63ab9f4c1a000039022d7c1c,,135992,question,responseOption10,37122,form,81-90 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption11,37122,form,91-100 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption2,37122,form,1-10 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption3,37122,form,11-20 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption4,37122,form,21-30 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption5,37122,form,31-40 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption6,37122,form,41-50 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption7,37122,form,51-60 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption8,37122,form,61-70 %
63ab9f4c1a000039022d7c1c,,135992,question,responseOption9,37122,form,71-80 %
63ab9f721800005e02320484,,135993,question,questionText,37122,form,Non-binary Ratio (Board Members)
63ab9f721800005e02320484,,135993,question,responseOption1,37122,form,0 (No non-binary)
63ab9f721800005e02320484,,135993,question,responseOption10,37122,form,81-90 %
63ab9f721800005e02320484,,135993,question,responseOption11,37122,form,91-100 %
63ab9f721800005e02320484,,135993,question,responseOption2,37122,form,1-10 %
63ab9f721800005e02320484,,135993,question,responseOption3,37122,form,11-20 %
63ab9f721800005e02320484,,135993,question,responseOption4,37122,form,21-30 %
63ab9f721800005e02320484,,135993,question,responseOption5,37122,form,31-40 %
63ab9f721800005e02320484,,135993,question,responseOption6,37122,form,41-50 %
63ab9f721800005e02320484,,135993,question,responseOption7,37122,form,51-60 %
63ab9f721800005e02320484,,135993,question,responseOption8,37122,form,61-70 %
63ab9f721800005e02320484,,135993,question,responseOption9,37122,form,71-80 %
63aba1381800003b02320487,,135994,question,questionText,37122,form,"Can the company  demonstrate the methods related to the prevention of child / underage labor within the supply chain, including any supporting management commitment statements?"
63aba1381800003b02320487,,135994,question,responseOption1,37122,form,Yes
63aba1381800003b02320487,,135994,question,responseOption2,37122,form,No
63aba1831a000039022d7c26,,135995,question,questionText,37122,form,"Review - Can the company  demonstrate the methods related to the prevention of child / underage labor within the supply chain, including any supporting management commitment statements?"
63aba1831a000039022d7c26,,135995,question,responseOption1,37122,form,No document was provided.
63aba1831a000039022d7c26,,135995,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63aba1831a000039022d7c26,,135995,question,responseOption3,37122,form,Uploaded document not applicable.
63aba1831a000039022d7c26,,135995,question,responseOption4,37122,form,Policy document not referencing supplier or parent company by name. Revision recommended.
63aba1831a000039022d7c26,,135995,question,responseOption5,37122,form,"""Prevention of Child / Underage Labor"" policy document is incomplete (partial document or statement) and / or is over 5 years old. Revision recommended."
63aba1831a000039022d7c26,,135995,question,responseOption6,37122,form,"Policy document or statement referenced as ""Prevention of Child / Underage Labor"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63aba1831a000039022d7c26,,135995,question,responseOption7,37122,form,"Policy document or statement referenced as ""Prevention of Child / Underage Labor"" is incomplete (partial statement or description), and is less than 2 years old."
63aba34c1a000005022d7c2e,,135996,question,questionText,37122,form,Can the company demonstrate if any form of health and wellness (wellbeing)  program have been introduced into the business?
63aba34c1a000005022d7c2e,,135996,question,responseOption1,37122,form,Yes
63aba34c1a000005022d7c2e,,135996,question,responseOption2,37122,form,No
63aba37a1800003b02320560,,135997,question,questionText,37122,form,Review - Can the company demonstrate if any form of health and wellness (wellbeing)  program have been introduced into the business?
63aba37a1800003b02320560,,135997,question,responseOption1,37122,form,No document was provided.
63aba37a1800003b02320560,,135997,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63aba37a1800003b02320560,,135997,question,responseOption3,37122,form,Uploaded document not applicable.
63aba37a1800003b02320560,,135997,question,responseOption4,37122,form,Policy document not referencing supplier or parent company by name. Revision recommended.
63aba37a1800003b02320560,,135997,question,responseOption5,37122,form,"""Health & Wellness Program"" is incomplete (partial document or program) and / or is over 5 years old. Revision recommended."
63aba37a1800003b02320560,,135997,question,responseOption6,37122,form,"Policy document or program referenced as ""Health & Wellness Program"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63aba37a1800003b02320560,,135997,question,responseOption7,37122,form,"Policy document or program referenced as ""Health & Wellness Program"" is incomplete (partial statement or description), and is less than 2 years old."
63aba5dc1a00005d022d7d0f,,135998,question,questionText,37122,form,"Review - Does the company have an anti-bribery, prevention of corrupt business practices policy or ethical code of conduct that is applied to all members of the workforce or independent individuals / 3rd parties who represent the company?"
63aba5dc1a00005d022d7d0f,,135998,question,responseOption1,37122,form,No document was provided.
63aba5dc1a00005d022d7d0f,,135998,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63aba5dc1a00005d022d7d0f,,135998,question,responseOption3,37122,form,Uploaded document not applicable.
63aba5dc1a00005d022d7d0f,,135998,question,responseOption4,37122,form,Policy document not referencing supplier or parent company by name. Revision recommended.
63aba5dc1a00005d022d7d0f,,135998,question,responseOption5,37122,form,"""Anti-Corruption Policy"" is incomplete (partial document or statement) and / or is over 5 years old. Revision recommended."
63aba5dc1a00005d022d7d0f,,135998,question,responseOption6,37122,form,"Policy document or statement referenced as ""Anti-Corruption Policy"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63aba5dc1a00005d022d7d0f,,135998,question,responseOption7,37122,form,"Policy document or statement referenced as ""Anti-Corruption Policy"" is incomplete (partial statement or description), and is less than 2 years old."
63aba7971a000071022d7d19,,135999,question,questionText,37122,form,Does the company evaluate the giving / receiving of gifts to ensure transparency and compliance with relevant legislation and company policy?
63aba7971a000071022d7d19,,135999,question,responseOption1,37122,form,Yes
63aba7971a000071022d7d19,,135999,question,responseOption2,37122,form,No
63aba81718000085023206aa,,136000,question,questionText,37122,form,"Review - Does the company assess the risk of working with new and potential suppliers (Domestic or International) to understand and identify the potential of fraud, corruption and unethical business practice?"
63aba81718000085023206aa,,136000,question,responseOption1,37122,form,No document was provided.
63aba81718000085023206aa,,136000,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63aba81718000085023206aa,,136000,question,responseOption3,37122,form,Uploaded document not applicable.
63aba81718000085023206aa,,136000,question,responseOption4,37122,form,Policy document not referencing supplier or parent company by name. Revision recommended.
63aba81718000085023206aa,,136000,question,responseOption5,37122,form,"""Anti-Corruption Work Practices"" are incomplete (partial document or statement), and / or is over 5 years old. Revision recommended."
63aba81718000085023206aa,,136000,question,responseOption6,37122,form,"Policy document or statement referenced as ""Anti-Corruption Work Practices"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63aba81718000085023206aa,,136000,question,responseOption7,37122,form,"Policy document or statement referenced as ""Anti-Corruption Work Practices"" is incomplete (partial statement or description), and is less than 2 years old."
63aba9011800009e023206b2,,136002,question,questionText,37122,form,Does your company participate in any third-party human rights or Social Responsibility management / certification program or initiative? 
63aba9011800009e023206b2,,136002,question,responseOption1,37122,form,Yes
63aba9011800009e023206b2,,136002,question,responseOption2,37122,form,No
63aba9271800009e023206b5,,136003,question,questionText,37122,form,Select the current program / s the company currently participates within: 
63aba9271800009e023206b5,,136003,question,responseOption1,37122,form,B Corp
63aba9271800009e023206b5,,136003,question,responseOption10,37122,form,Fair Tax
63aba9271800009e023206b5,,136003,question,responseOption11,37122,form,Fairtrade
63aba9271800009e023206b5,,136003,question,responseOption12,37122,form,Forest Stewardship Council (FSC)
63aba9271800009e023206b5,,136003,question,responseOption13,37122,form,Global Electronics Council - Environmental Product Environmental Assessment Tool (EPEAT)
63aba9271800009e023206b5,,136003,question,responseOption14,37122,form,Global Real Estate Sustainability Benchmark (GRESB)
63aba9271800009e023206b5,,136003,question,responseOption15,37122,form,Global Reporting Initiative
63aba9271800009e023206b5,,136003,question,responseOption16,37122,form,Green Accord
63aba9271800009e023206b5,,136003,question,responseOption17,37122,form,Green America
63aba9271800009e023206b5,,136003,question,responseOption18,37122,form,Green Business Bureau
63aba9271800009e023206b5,,136003,question,responseOption19,37122,form,Green C Certification
63aba9271800009e023206b5,,136003,question,responseOption2,37122,form,BES 6001 - Responsible Sourcing of Construction Products
63aba9271800009e023206b5,,136003,question,responseOption20,37122,form,Green Code
63aba9271800009e023206b5,,136003,question,responseOption21,37122,form,Green Mark
63aba9271800009e023206b5,,136003,question,responseOption22,37122,form,Green Plus
63aba9271800009e023206b5,,136003,question,responseOption23,37122,form,Green Seal
63aba9271800009e023206b5,,136003,question,responseOption24,37122,form,Green Tourism
63aba9271800009e023206b5,,136003,question,responseOption25,37122,form,IAS Plus
63aba9271800009e023206b5,,136003,question,responseOption26,37122,form,International Sustainability and Carbon Certification (ISCC)
63aba9271800009e023206b5,,136003,question,responseOption27,37122,form,International WELL Building Institute (IWBI) Certification
63aba9271800009e023206b5,,136003,question,responseOption28,37122,form,Investors in the Environment
63aba9271800009e023206b5,,136003,question,responseOption29,37122,form,ISO 14001:2015
63aba9271800009e023206b5,,136003,question,responseOption3,37122,form,BS EN ISO 26000:2020
63aba9271800009e023206b5,,136003,question,responseOption30,37122,form,ISSB
63aba9271800009e023206b5,,136003,question,responseOption31,37122,form,Leadership in Energy and Environmental Design (LEED)
63aba9271800009e023206b5,,136003,question,responseOption32,37122,form,Parksmart
63aba9271800009e023206b5,,136003,question,responseOption33,37122,form,Performance Excellence in Electricity Renewal (PEER)
63aba9271800009e023206b5,,136003,question,responseOption34,37122,form,Programme for the Endorsement of Forest Certification [PEFC)
63aba9271800009e023206b5,,136003,question,responseOption35,37122,form,Responsible Business Alliance
63aba9271800009e023206b5,,136003,question,responseOption36,37122,form,Safer Choice
63aba9271800009e023206b5,,136003,question,responseOption37,37122,form,SEDEX
63aba9271800009e023206b5,,136003,question,responseOption38,37122,form,SITES
63aba9271800009e023206b5,,136003,question,responseOption39,37122,form,Sustainable Procurement Pledge (SPP)
63aba9271800009e023206b5,,136003,question,responseOption4,37122,form,Carbon Trust
63aba9271800009e023206b5,,136003,question,responseOption40,37122,form,Task Force on Climate-Related Financial Disclosures (TCFD)
63aba9271800009e023206b5,,136003,question,responseOption41,37122,form,The Institute for Green Business Certification
63aba9271800009e023206b5,,136003,question,responseOption42,37122,form,United Nations Global Compact
63aba9271800009e023206b5,,136003,question,responseOption43,37122,form,USDA Organic
63aba9271800009e023206b5,,136003,question,responseOption44,37122,form,Wastewise
63aba9271800009e023206b5,,136003,question,responseOption45,37122,form,Watersense
63aba9271800009e023206b5,,136003,question,responseOption46,37122,form,Other
63aba9271800009e023206b5,,136003,question,responseOption5,37122,form,CDP
63aba9271800009e023206b5,,136003,question,responseOption6,37122,form,Ecovadis
63aba9271800009e023206b5,,136003,question,responseOption7,37122,form,Energy Star
63aba9271800009e023206b5,,136003,question,responseOption8,37122,form,Ethical Trade Initiative Base Code
63aba9271800009e023206b5,,136003,question,responseOption9,37122,form,Excellence in Design for Greater Efficiencies (EDGE)
63aba9cd18000092023206b7,,136004,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63aba9cd18000092023206b7,,136004,question,questionText,37122,form,Other:
63aba9f01a00007b022d7e72,,136005,question,description,37122,form,"Supporting evidence can include audit reports, accreditation certification, etc."
63aba9f01a00007b022d7e72,,136005,question,moreDescription,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63aba9f01a00007b022d7e72,,136005,question,questionText,37122,form,Please upload supporting evidence to confirm the participation of the company in the selected programs: 
63abaa2118000085023206bb,,136006,question,questionText,37122,form,Is the company actively working towards membership of any third-party human rights or socially responsible certification program or initiative?
63abaa2118000085023206bb,,136006,question,responseOption1,37122,form,Yes
63abaa2118000085023206bb,,136006,question,responseOption2,37122,form,No
63abaa3518000085023206be,,136007,question,questionText,37122,form,Select the program / s the company is planning membership / certification:
63abaa3518000085023206be,,136007,question,responseOption1,37122,form,B Corp
63abaa3518000085023206be,,136007,question,responseOption10,37122,form,Fair Tax
63abaa3518000085023206be,,136007,question,responseOption11,37122,form,Fairtrade
63abaa3518000085023206be,,136007,question,responseOption12,37122,form,Forest Stewardship Council (FSC)
63abaa3518000085023206be,,136007,question,responseOption13,37122,form,Global Electronics Council - Environmental Product Environmental Assessment Tool (EPEAT)
63abaa3518000085023206be,,136007,question,responseOption14,37122,form,Global Real Estate Sustainability Benchmark (GRESB)
63abaa3518000085023206be,,136007,question,responseOption15,37122,form,Global Reporting Initiative
63abaa3518000085023206be,,136007,question,responseOption16,37122,form,Green Accord
63abaa3518000085023206be,,136007,question,responseOption17,37122,form,Green America
63abaa3518000085023206be,,136007,question,responseOption18,37122,form,Green Business Bureau
63abaa3518000085023206be,,136007,question,responseOption19,37122,form,Green C Certification
63abaa3518000085023206be,,136007,question,responseOption2,37122,form,BES 6001 - Responsible Sourcing of Construction Products
63abaa3518000085023206be,,136007,question,responseOption20,37122,form,Green Code
63abaa3518000085023206be,,136007,question,responseOption21,37122,form,Green Mark
63abaa3518000085023206be,,136007,question,responseOption22,37122,form,Green Plus
63abaa3518000085023206be,,136007,question,responseOption23,37122,form,Green Seal
63abaa3518000085023206be,,136007,question,responseOption24,37122,form,Green Tourism
63abaa3518000085023206be,,136007,question,responseOption25,37122,form,IAS Plus
63abaa3518000085023206be,,136007,question,responseOption26,37122,form,International Sustainability and Carbon Certification (ISCC)
63abaa3518000085023206be,,136007,question,responseOption27,37122,form,International WELL Building Institute (IWBI) Certification
63abaa3518000085023206be,,136007,question,responseOption28,37122,form,Investors in the Environment
63abaa3518000085023206be,,136007,question,responseOption29,37122,form,ISO 14001:2015
63abaa3518000085023206be,,136007,question,responseOption3,37122,form,BS EN ISO 26000:2020
63abaa3518000085023206be,,136007,question,responseOption30,37122,form,ISSB
63abaa3518000085023206be,,136007,question,responseOption31,37122,form,Leadership in Energy and Environmental Design (LEED)
63abaa3518000085023206be,,136007,question,responseOption32,37122,form,Parksmart
63abaa3518000085023206be,,136007,question,responseOption33,37122,form,Performance Excellence in Electricity Renewal (PEER)
63abaa3518000085023206be,,136007,question,responseOption34,37122,form,Programme for the Endorsement of Forest Certification [PEFC)
63abaa3518000085023206be,,136007,question,responseOption35,37122,form,Responsible Business Alliance
63abaa3518000085023206be,,136007,question,responseOption36,37122,form,Safer Choice
63abaa3518000085023206be,,136007,question,responseOption37,37122,form,SEDEX
63abaa3518000085023206be,,136007,question,responseOption38,37122,form,SITES
63abaa3518000085023206be,,136007,question,responseOption39,37122,form,Sustainable Procurement Pledge (SPP)
63abaa3518000085023206be,,136007,question,responseOption4,37122,form,Carbon Trust
63abaa3518000085023206be,,136007,question,responseOption40,37122,form,Task Force on Climate-Related Financial Disclosures (TCFD)
63abaa3518000085023206be,,136007,question,responseOption41,37122,form,The Institute for Green Business Certification
63abaa3518000085023206be,,136007,question,responseOption42,37122,form,United Nations Global Compact
63abaa3518000085023206be,,136007,question,responseOption43,37122,form,USDA Organic
63abaa3518000085023206be,,136007,question,responseOption44,37122,form,Wastewise
63abaa3518000085023206be,,136007,question,responseOption45,37122,form,Watersense
63abaa3518000085023206be,,136007,question,responseOption46,37122,form,Other
63abaa3518000085023206be,,136007,question,responseOption5,37122,form,CDP
63abaa3518000085023206be,,136007,question,responseOption6,37122,form,Ecovadis
63abaa3518000085023206be,,136007,question,responseOption7,37122,form,Energy Star
63abaa3518000085023206be,,136007,question,responseOption8,37122,form,Ethical Trade Initiative Base Code
63abaa3518000085023206be,,136007,question,responseOption9,37122,form,Excellence in Design for Greater Efficiencies (EDGE)
63abaaf61a00007a022d7e77,,136009,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63abaaf61a00007a022d7e77,,136009,question,questionText,37122,form,Other:
63abab0e18000092023206c2,,136010,question,description,37122,form,"The process should include the following subjects - Health and Safety, Labor / Human Rights, Environmental best practice, and transparent business practice as part of a combined audit / evaluation."
63abab0e18000092023206c2,,136010,question,questionText,37122,form,Has your company been through any form of independent third-party audit / and or client led sustainability initiative as part of a review or evaluation program? 
63abab0e18000092023206c2,,136010,question,responseOption1,37122,form,Yes
63abab0e18000092023206c2,,136010,question,responseOption2,37122,form,No
63abab521a00007a022d7e7a,,136011,question,description,37122,form,"The evaluation can be undertaken by in-house personnel or via an internal 3rd party and should cover the following core subjects as a minimum, health and safety, environmental best practice, labor / human rights, and business transparency and can be applied pre / post contract award)"
63abab521a00007a022d7e7a,,136011,question,questionText,37122,form,Has your company carried out any form of sustainability audit program on members of your strategic supply chain? 
63abab521a00007a022d7e7a,,136011,question,responseOption1,37122,form,Yes
63abab521a00007a022d7e7a,,136011,question,responseOption2,37122,form,No
63abab7d1a000054022d7e7b,,136012,question,description,37122,form,"If the report contains any confidential or personal information that may endanger or impact on any individual, this should be redacted"
63abab7d1a000054022d7e7b,,136012,question,moreDescription,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63abab7d1a000054022d7e7b,,136012,question,questionText,37122,form,"Upload a sample report or executive summary, confirming any issues identified during the sustainability assessment or audit, and include any action plans produced to address findings."
63abab9a1a00007a022d7e7d,,136013,question,questionText,37122,form,Is the company working to address any of the United Nations - Sustainable Development Goals (SDG’s)? 
63abab9a1a00007a022d7e7d,,136013,question,responseOption1,37122,form,Yes
63abab9a1a00007a022d7e7d,,136013,question,responseOption2,37122,form,No
63ababb81800009e023206c9,,136014,question,questionText,37122,form,Please select the applicable Sustainable Development Goals (SDGs): 
63ababb81800009e023206c9,,136014,question,responseOption1,37122,form,GOAL 1: No Poverty
63ababb81800009e023206c9,,136014,question,responseOption10,37122,form,GOAL 10: Reduced Inequality
63ababb81800009e023206c9,,136014,question,responseOption11,37122,form,GOAL 11: Sustainable Cities and Communities
63ababb81800009e023206c9,,136014,question,responseOption12,37122,form,GOAL 12: Responsible Consumption and Production
63ababb81800009e023206c9,,136014,question,responseOption13,37122,form,GOAL 13: Climate Action
63ababb81800009e023206c9,,136014,question,responseOption14,37122,form,GOAL 14: Life Below Water
63ababb81800009e023206c9,,136014,question,responseOption15,37122,form,GOAL 15: Life on Land
63ababb81800009e023206c9,,136014,question,responseOption16,37122,form,GOAL 16: Peace and Justice Strong Institutions
63ababb81800009e023206c9,,136014,question,responseOption17,37122,form,GOAL 17: Partnerships to achieve the Goal
63ababb81800009e023206c9,,136014,question,responseOption2,37122,form,GOAL 2: Zero Hunger
63ababb81800009e023206c9,,136014,question,responseOption3,37122,form,GOAL 3: Good Health and Well-being
63ababb81800009e023206c9,,136014,question,responseOption4,37122,form,GOAL 4: Quality Education
63ababb81800009e023206c9,,136014,question,responseOption5,37122,form,GOAL 5: Gender Equality
63ababb81800009e023206c9,,136014,question,responseOption6,37122,form,GOAL 6: Clean Water and Sanitation
63ababb81800009e023206c9,,136014,question,responseOption7,37122,form,GOAL 7: Affordable and Clean Energy
63ababb81800009e023206c9,,136014,question,responseOption8,37122,form,GOAL 8: Decent Work and Economic Growth
63ababb81800009e023206c9,,136014,question,responseOption9,37122,form,"GOAL 9: Industry, Innovation, and Infrastructure"
63abac0c18000089023206cb,,136015,question,questionText,37122,form,Please confirm which part of the business is participating in the implementation of the United Nations - Sustainable Development Goals (SDG’s):
63abac0c18000089023206cb,,136015,question,responseOption1,37122,form,Parent Company initiative only
63abac0c18000089023206cb,,136015,question,responseOption2,37122,form,Parent Company and subsidiaries within the business (National / International)
63abac0c18000089023206cb,,136015,question,responseOption3,37122,form,Your company only
63abac0c18000089023206cb,,136015,question,responseOption4,37122,form,Other
63abac2f1800009e023206cc,,136016,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63abac2f1800009e023206cc,,136016,question,questionText,37122,form,Other:
63abac4e18000089023206ce,,136017,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63abac4e18000089023206ce,,136017,question,questionText,37122,form,Please upload supporting documentation confirming how and which SDG’s the company is addressing \nwithin the business.
63abac6d18000089023206d1,,136018,question,description,37122,form,"This can be facilitated using questionnaires, interviews, 1:1 sessions, team briefings, covering the working environment, remuneration equity [equal pay between genders], fairness, inclusion, workplace safety and where applicable the organizations ESG / Sustainability credentials)"
63abac6d18000089023206d1,,136018,question,questionText,37122,form,Has the company obtained employee feedback on how the business is managed using employee surveys or cultural assessments?
63abac6d18000089023206d1,,136018,question,responseOption1,37122,form,Yes
63abac6d18000089023206d1,,136018,question,responseOption2,37122,form,No
63abacc218000092023206d2,,136019,question,description,37122,form,"Screenshots and examples of how results were communicated, and media used e.g., individual email, verbal briefings, company intranet, etc. Redacting any sensitive, confidential, or personal information"
63abacc218000092023206d2,,136019,question,moreDescription,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63abacc218000092023206d2,,136019,question,questionText,37122,form,Please upload supporting documentation confirming how the company delivered the survey or cultural assessment.
